915633037830.0,1.14760060518e+12,862447782633.0,2
1.14760060518e+12,862447782633.0,976876960434.0,0
862447782633.0,976876960434.0,963024929251.0,2
976876960434.0,963024929251.0,916872935533.0,2
963024929251.0,916872935533.0,975242093760.0,1
916872935533.0,975242093760.0,1.0611721257e+12,2
975242093760.0,1.0611721257e+12,752401785940.0,1
1.0611721257e+12,752401785940.0,774349211674.0,2
752401785940.0,774349211674.0,717540809442.0,1
774349211674.0,717540809442.0,805566079218.0,1
717540809442.0,805566079218.0,716536206667.0,1
805566079218.0,716536206667.0,540206291394.0,2
716536206667.0,540206291394.0,559648658845.0,2
540206291394.0,559648658845.0,715246611473.0,2
559648658845.0,715246611473.0,793463723357.0,1
715246611473.0,793463723357.0,780754937529.0,0
793463723357.0,780754937529.0,669882275551.0,1
780754937529.0,669882275551.0,665965618548.0,0
669882275551.0,665965618548.0,594559493076.0,2
665965618548.0,594559493076.0,693812586577.0,0
594559493076.0,693812586577.0,806080531967.0,2
693812586577.0,806080531967.0,729080613491.0,2
806080531967.0,729080613491.0,1.00717322493e+12,2
729080613491.0,1.00717322493e+12,1.07929562603e+12,2
1.00717322493e+12,1.07929562603e+12,1.13850933498e+12,0
1.07929562603e+12,1.13850933498e+12,1.11626177977e+12,1
1.13850933498e+12,1.11626177977e+12,1.24792603129e+12,0
1.11626177977e+12,1.24792603129e+12,955365592128.0,2
1.24792603129e+12,955365592128.0,934455504512.0,2
955365592128.0,934455504512.0,998745749729.0,0
934455504512.0,998745749729.0,1.01017993463e+12,2
998745749729.0,1.01017993463e+12,1.052270233e+12,0
1.01017993463e+12,1.052270233e+12,1.23230066713e+12,2
1.052270233e+12,1.23230066713e+12,1.30992450803e+12,1
1.23230066713e+12,1.30992450803e+12,1.15080858864e+12,2
1.30992450803e+12,1.15080858864e+12,1.00642819426e+12,0
1.15080858864e+12,1.00642819426e+12,974670611914.0,0
1.00642819426e+12,974670611914.0,1.06016743626e+12,1
974670611914.0,1.06016743626e+12,1.06499196509e+12,1
1.06016743626e+12,1.06499196509e+12,895420555855.0,2
1.06499196509e+12,895420555855.0,830266749716.0,1
895420555855.0,830266749716.0,785845075220.0,1
830266749716.0,785845075220.0,685458198736.0,2
785845075220.0,685458198736.0,693617191338.0,2
685458198736.0,693617191338.0,815062691654.0,1
693617191338.0,815062691654.0,865379730764.0,1
815062691654.0,865379730764.0,787835743033.0,1
865379730764.0,787835743033.0,904271395040.0,2
787835743033.0,904271395040.0,941524659857.0,1
904271395040.0,941524659857.0,838070926187.0,1
941524659857.0,838070926187.0,736006857593.0,1
838070926187.0,736006857593.0,648054100385.0,1
736006857593.0,648054100385.0,943420425904.0,2
648054100385.0,943420425904.0,776072544948.0,2
943420425904.0,776072544948.0,700248338565.0,2
776072544948.0,700248338565.0,673310983764.0,2
700248338565.0,673310983764.0,680434151219.0,2
673310983764.0,680434151219.0,782430543340.0,1
680434151219.0,782430543340.0,830074682766.0,1
782430543340.0,830074682766.0,700536523044.0,2
830074682766.0,700536523044.0,569858938110.0,2
700536523044.0,569858938110.0,593066980721.0,2
569858938110.0,593066980721.0,688255569389.0,2
593066980721.0,688255569389.0,646416846829.0,2
688255569389.0,646416846829.0,678831919275.0,2
646416846829.0,678831919275.0,743531874268.0,1
678831919275.0,743531874268.0,843022070389.0,1
743531874268.0,843022070389.0,721298088691.0,2
843022070389.0,721298088691.0,685057523948.0,2
721298088691.0,685057523948.0,557491964594.0,1
685057523948.0,557491964594.0,615977923152.0,0
557491964594.0,615977923152.0,460472253774.0,0
615977923152.0,460472253774.0,445991593475.0,2
460472253774.0,445991593475.0,464036242967.0,1
445991593475.0,464036242967.0,483850277393.0,2
464036242967.0,483850277393.0,357515147167.0,2
483850277393.0,357515147167.0,445485029431.0,2
357515147167.0,445485029431.0,652622008945.0,0
445485029431.0,652622008945.0,712289933154.0,0
652622008945.0,712289933154.0,597050259293.0,2
712289933154.0,597050259293.0,578685519561.0,0
597050259293.0,578685519561.0,647466472559.0,2
578685519561.0,647466472559.0,626327680299.0,1
647466472559.0,626327680299.0,722467247365.0,2
626327680299.0,722467247365.0,599513277258.0,1
722467247365.0,599513277258.0,501194992628.0,1
599513277258.0,501194992628.0,450616485183.0,1
501194992628.0,450616485183.0,358818882677.0,1
450616485183.0,358818882677.0,358735780116.0,1
358818882677.0,358735780116.0,461788981390.0,2
358735780116.0,461788981390.0,404289306103.0,2
461788981390.0,404289306103.0,474631023331.0,0
404289306103.0,474631023331.0,431068601209.0,0
474631023331.0,431068601209.0,420411621758.0,2
431068601209.0,420411621758.0,423262356087.0,1
420411621758.0,423262356087.0,302689722336.0,2
423262356087.0,302689722336.0,263910382052.0,2
302689722336.0,263910382052.0,412991428267.0,0
263910382052.0,412991428267.0,299581090523.0,0
412991428267.0,299581090523.0,252769467178.0,1
299581090523.0,252769467178.0,373576802407.0,1
252769467178.0,373576802407.0,243904590423.0,2
373576802407.0,243904590423.0,281992256964.0,1
243904590423.0,281992256964.0,337393270978.0,0
281992256964.0,337393270978.0,218442429993.0,2
337393270978.0,218442429993.0,259796673584.0,2
218442429993.0,259796673584.0,305071324500.0,1
259796673584.0,305071324500.0,257560036032.0,2
305071324500.0,257560036032.0,231369054767.0,1
257560036032.0,231369054767.0,248971120664.0,0
231369054767.0,248971120664.0,166422394798.0,1
248971120664.0,166422394798.0,169686597162.0,0
166422394798.0,169686597162.0,156569197540.0,0
169686597162.0,156569197540.0,258830338655.0,2
156569197540.0,258830338655.0,256379112141.0,2
258830338655.0,256379112141.0,435541019182.0,2
256379112141.0,435541019182.0,334806099305.0,1
435541019182.0,334806099305.0,330277519398.0,2
334806099305.0,330277519398.0,362565554134.0,2
330277519398.0,362565554134.0,459447813308.0,0
362565554134.0,459447813308.0,453303626902.0,2
459447813308.0,453303626902.0,383582515358.0,1
453303626902.0,383582515358.0,518509230404.0,2
383582515358.0,518509230404.0,375452024664.0,2
518509230404.0,375452024664.0,425263086325.0,1
375452024664.0,425263086325.0,453942506416.0,2
425263086325.0,453942506416.0,408887226414.0,1
453942506416.0,408887226414.0,361656185764.0,0
408887226414.0,361656185764.0,294508414230.0,0
361656185764.0,294508414230.0,307266773445.0,0
294508414230.0,307266773445.0,286019328065.0,0
307266773445.0,286019328065.0,244360566383.0,2
286019328065.0,244360566383.0,426104385846.0,2
244360566383.0,426104385846.0,678674611498.0,2
426104385846.0,678674611498.0,543282200893.0,2
678674611498.0,543282200893.0,636184062179.0,2
543282200893.0,636184062179.0,560055120132.0,0
636184062179.0,560055120132.0,467822205458.0,1
560055120132.0,467822205458.0,482832626445.0,1
467822205458.0,482832626445.0,468668655554.0,2
482832626445.0,468668655554.0,369421833778.0,1
468668655554.0,369421833778.0,521520359621.0,1
369421833778.0,521520359621.0,392338754802.0,2
521520359621.0,392338754802.0,328442613169.0,0
392338754802.0,328442613169.0,413910905746.0,1
328442613169.0,413910905746.0,414148234284.0,0
413910905746.0,414148234284.0,327758498321.0,2
414148234284.0,327758498321.0,380802940006.0,1
327758498321.0,380802940006.0,426247412274.0,1
380802940006.0,426247412274.0,464311247676.0,0
426247412274.0,464311247676.0,387503652774.0,0
464311247676.0,387503652774.0,330256746807.0,2
387503652774.0,330256746807.0,369183037702.0,2
330256746807.0,369183037702.0,338859090634.0,1
369183037702.0,338859090634.0,319766835715.0,0
338859090634.0,319766835715.0,280561587976.0,1
319766835715.0,280561587976.0,297821727299.0,0
280561587976.0,297821727299.0,267854865116.0,0
297821727299.0,267854865116.0,279499705670.0,0
267854865116.0,279499705670.0,245076424379.0,2
279499705670.0,245076424379.0,279213529503.0,0
245076424379.0,279213529503.0,276274949122.0,0
279213529503.0,276274949122.0,265288652705.0,2
276274949122.0,265288652705.0,381439613286.0,0
265288652705.0,381439613286.0,365385805992.0,2
381439613286.0,365385805992.0,398316970721.0,0
365385805992.0,398316970721.0,360846042356.0,0
398316970721.0,360846042356.0,419902925873.0,1
360846042356.0,419902925873.0,315421252147.0,0
419902925873.0,315421252147.0,274660042605.0,1
315421252147.0,274660042605.0,369042819409.0,2
274660042605.0,369042819409.0,250938907269.0,0
369042819409.0,250938907269.0,267787665269.0,1
250938907269.0,267787665269.0,254031073828.0,1
267787665269.0,254031073828.0,240929155215.0,2
254031073828.0,240929155215.0,328417226081.0,2
240929155215.0,328417226081.0,285243223391.0,1
328417226081.0,285243223391.0,79981988653.6,0
285243223391.0,79981988653.6,324167135447.0,1
79981988653.6,324167135447.0,286379628143.0,0
324167135447.0,286379628143.0,224135432095.0,1
286379628143.0,224135432095.0,208376044623.0,2
224135432095.0,208376044623.0,218013656655.0,1
208376044623.0,218013656655.0,206603969247.0,2
218013656655.0,206603969247.0,173619962653.0,2
206603969247.0,173619962653.0,222674800351.0,1
173619962653.0,222674800351.0,234562924579.0,1
222674800351.0,234562924579.0,203634572945.0,0
234562924579.0,203634572945.0,170062245380.0,0
203634572945.0,170062245380.0,164023396461.0,1
170062245380.0,164023396461.0,212608150650.0,1
164023396461.0,212608150650.0,207426675004.0,1
212608150650.0,207426675004.0,167357413390.0,2
207426675004.0,167357413390.0,180006812612.0,1
167357413390.0,180006812612.0,152830741554.0,2
180006812612.0,152830741554.0,158936802659.0,2
152830741554.0,158936802659.0,146627121739.0,2
158936802659.0,146627121739.0,175347388383.0,1
146627121739.0,175347388383.0,145553630916.0,2
175347388383.0,145553630916.0,129321056010.0,2
145553630916.0,129321056010.0,198969133397.0,2
129321056010.0,198969133397.0,225964250083.0,1
198969133397.0,225964250083.0,230775052843.0,0
225964250083.0,230775052843.0,178424845383.0,2
230775052843.0,178424845383.0,238682816535.0,1
178424845383.0,238682816535.0,211548952172.0,2
238682816535.0,211548952172.0,227851643590.0,1
211548952172.0,227851643590.0,271767143332.0,0
227851643590.0,271767143332.0,190068987760.0,1
271767143332.0,190068987760.0,194640196395.0,2
190068987760.0,194640196395.0,182185538136.0,2
194640196395.0,182185538136.0,259318766547.0,0
182185538136.0,259318766547.0,279971936075.0,2
259318766547.0,279971936075.0,294982112798.0,0
279971936075.0,294982112798.0,208559323364.0,0
294982112798.0,208559323364.0,220513953726.0,2
208559323364.0,220513953726.0,177072557883.0,1
220513953726.0,177072557883.0,141812410338.0,2
177072557883.0,141812410338.0,128450313771.0,2
141812410338.0,128450313771.0,202793146786.0,0
128450313771.0,202793146786.0,170219522403.0,0
202793146786.0,170219522403.0,190193858282.0,2
170219522403.0,190193858282.0,213843633130.0,2
190193858282.0,213843633130.0,328241161496.0,2
213843633130.0,328241161496.0,380823080412.0,0
328241161496.0,380823080412.0,311025315982.0,2
380823080412.0,311025315982.0,256328163094.0,1
311025315982.0,256328163094.0,274795125597.0,2
256328163094.0,274795125597.0,200818437456.0,1
274795125597.0,200818437456.0,232323731401.0,1
200818437456.0,232323731401.0,201625833179.0,2
232323731401.0,201625833179.0,234410621024.0,0
201625833179.0,234410621024.0,252219758272.0,0
234410621024.0,252219758272.0,217520534020.0,2
252219758272.0,217520534020.0,276654687085.0,0
217520534020.0,276654687085.0,254914554280.0,1
276654687085.0,254914554280.0,243961813691.0,0
254914554280.0,243961813691.0,207337095111.0,2
243961813691.0,207337095111.0,252328393482.0,0
207337095111.0,252328393482.0,207079807862.0,2
252328393482.0,207079807862.0,331420683224.0,0
207079807862.0,331420683224.0,235056056274.0,0
331420683224.0,235056056274.0,224141313373.0,1
235056056274.0,224141313373.0,208613086291.0,0
224141313373.0,208613086291.0,180948014276.0,1
208613086291.0,180948014276.0,311154870354.0,0
180948014276.0,311154870354.0,206477126880.0,2
311154870354.0,206477126880.0,148800430845.0,0
206477126880.0,148800430845.0,140638756290.0,2
148800430845.0,140638756290.0,134292458713.0,0
140638756290.0,134292458713.0,150286301521.0,0
134292458713.0,150286301521.0,154614698978.0,0
150286301521.0,154614698978.0,128502732169.0,2
154614698978.0,128502732169.0,195816604813.0,0
128502732169.0,195816604813.0,189046374911.0,0
195816604813.0,189046374911.0,163113776353.0,1
189046374911.0,163113776353.0,234077433966.0,1
163113776353.0,234077433966.0,188705685662.0,0
234077433966.0,188705685662.0,128535266100.0,0
188705685662.0,128535266100.0,146022521906.0,2
128535266100.0,146022521906.0,140838630936.0,0
146022521906.0,140838630936.0,123692646942.0,2
140838630936.0,123692646942.0,126844299054.0,0
123692646942.0,126844299054.0,140000997865.0,1
126844299054.0,140000997865.0,149396820878.0,0
140000997865.0,149396820878.0,124151052180.0,2
149396820878.0,124151052180.0,123794592281.0,2
124151052180.0,123794592281.0,139950365055.0,1
123794592281.0,139950365055.0,121096058813.0,1
139950365055.0,121096058813.0,117767628730.0,0
121096058813.0,117767628730.0,127105183330.0,0
117767628730.0,127105183330.0,123858864609.0,0
127105183330.0,123858864609.0,115587479346.0,2
123858864609.0,115587479346.0,236528504779.0,0
115587479346.0,236528504779.0,219868045396.0,0
236528504779.0,219868045396.0,185084899734.0,0
219868045396.0,185084899734.0,211302476506.0,0
185084899734.0,211302476506.0,172426791396.0,0
211302476506.0,172426791396.0,163605603318.0,0
172426791396.0,163605603318.0,177377309482.0,1
163605603318.0,177377309482.0,198547765495.0,2
177377309482.0,198547765495.0,138531751701.0,2
198547765495.0,138531751701.0,197199330848.0,0
138531751701.0,197199330848.0,201957154966.0,0
197199330848.0,201957154966.0,195432492227.0,0
201957154966.0,195432492227.0,163734439570.0,1
195432492227.0,163734439570.0,198201921486.0,2
163734439570.0,198201921486.0,156339384142.0,0
198201921486.0,156339384142.0,163680266691.0,1
156339384142.0,163680266691.0,214913449682.0,2
163680266691.0,214913449682.0,189854731207.0,2
214913449682.0,189854731207.0,211079306343.0,0
189854731207.0,211079306343.0,223406351275.0,0
211079306343.0,223406351275.0,187459798100.0,0
223406351275.0,187459798100.0,173006184794.0,2
187459798100.0,173006184794.0,253150365202.0,0
173006184794.0,253150365202.0,270418011629.0,2
253150365202.0,270418011629.0,246497840951.0,0
270418011629.0,246497840951.0,270197134238.0,0
246497840951.0,270197134238.0,209672668129.0,0
270197134238.0,209672668129.0,271916499904.0,2
209672668129.0,271916499904.0,288656744057.0,0
271916499904.0,288656744057.0,279350871891.0,0
288656744057.0,279350871891.0,208939031310.0,0
279350871891.0,208939031310.0,202840549580.0,0
208939031310.0,202840549580.0,206667709265.0,0
202840549580.0,206667709265.0,187206723214.0,0
206667709265.0,187206723214.0,171472917221.0,0
187206723214.0,171472917221.0,200278455546.0,1
171472917221.0,200278455546.0,197517350360.0,0
200278455546.0,197517350360.0,175422000819.0,2
197517350360.0,175422000819.0,185474467705.0,1
175422000819.0,185474467705.0,316811388907.0,0
185474467705.0,316811388907.0,217626998763.0,0
316811388907.0,217626998763.0,170198566552.0,1
217626998763.0,170198566552.0,162372674323.0,2
170198566552.0,162372674323.0,129266872711.0,2
162372674323.0,129266872711.0,159088262525.0,0
129266872711.0,159088262525.0,153307963507.0,0
159088262525.0,153307963507.0,161795980405.0,2
153307963507.0,161795980405.0,172089654259.0,2
161795980405.0,172089654259.0,187716865344.0,0
172089654259.0,187716865344.0,184525184723.0,0
187716865344.0,184525184723.0,179861525628.0,2
184525184723.0,179861525628.0,179304885162.0,2
179861525628.0,179304885162.0,327991129268.0,1
179304885162.0,327991129268.0,308544861178.0,0
327991129268.0,308544861178.0,243405250612.0,0
308544861178.0,243405250612.0,256969677017.0,0
243405250612.0,256969677017.0,212050971111.0,1
256969677017.0,212050971111.0,207638874518.0,0
212050971111.0,207638874518.0,179183487675.0,0
207638874518.0,179183487675.0,168362528488.0,0
179183487675.0,168362528488.0,200859751351.0,0
168362528488.0,200859751351.0,176309498242.0,0
200859751351.0,176309498242.0,166397346222.0,0
176309498242.0,166397346222.0,163878823044.0,0
166397346222.0,163878823044.0,168986117678.0,1
163878823044.0,168986117678.0,177093295280.0,0
168986117678.0,177093295280.0,170592139865.0,0
177093295280.0,170592139865.0,161243675297.0,2
170592139865.0,161243675297.0,193057729108.0,0
161243675297.0,193057729108.0,207162121474.0,0
193057729108.0,207162121474.0,165944472734.0,1
207162121474.0,165944472734.0,182056232520.0,1
165944472734.0,182056232520.0,221846569008.0,0
182056232520.0,221846569008.0,152791306018.0,0
221846569008.0,152791306018.0,148148969909.0,2
152791306018.0,148148969909.0,133168828076.0,0
148148969909.0,133168828076.0,139662303158.0,0
133168828076.0,139662303158.0,134133726403.0,0
139662303158.0,134133726403.0,159031064132.0,0
134133726403.0,159031064132.0,147377736332.0,1
159031064132.0,147377736332.0,162257246419.0,2
147377736332.0,162257246419.0,133372708394.0,0
162257246419.0,133372708394.0,116437377488.0,0
133372708394.0,116437377488.0,122728570070.0,0
116437377488.0,122728570070.0,112794538478.0,2
122728570070.0,112794538478.0,175521792580.0,0
112794538478.0,175521792580.0,183787648350.0,0
175521792580.0,183787648350.0,159982961361.0,0
183787648350.0,159982961361.0,166335869075.0,0
159982961361.0,166335869075.0,163792994643.0,1
166335869075.0,163792994643.0,180594077051.0,2
163792994643.0,180594077051.0,196036127966.0,0
180594077051.0,196036127966.0,197481136362.0,0
196036127966.0,197481136362.0,177674542710.0,0
